year,grant,sub,num,id,subject,title,author,school,money,dueration
2012,专项基金项目,A01,364,11226024,A01,第六届全国数论会议,徐哲峰,西北大学,8.0,2012-06至2013-04
2012,专项基金项目,A01,365,81241033,H1201,硫柳汞和苯扎氯铵联合用药的抗真菌协同作用和机制研究及对真菌性角膜炎模型治疗作用和对兔的毒性作用研究,徐岩,郑州大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,366,M1221001,M01,转型期促进我国科技与经济结合的财政科技投入政策研究,徐晓阳,中国科学院科技战略咨询研究院,20.0,2012-11至2014-04
2012,专项基金项目,A01,367,71240019,G01,管理科学部项目资助政策若干问题研究,徐伟宣,中国科学院科技战略咨询研究院,20.0,2013-01至2013-12
2012,专项基金项目,A01,368,11226243,A011301,基于符号计算的广义Hamilton系统容错控制及其参数化,徐松,宁波大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,369,11226182,A010802,具有坏死核肿瘤生长时滞自由边界问题的定性分析,徐士河,肇庆学院,3.0,2013-01至2013-12
2012,专项基金项目,A01,370,21246004,B0808,多活性、高分散复合金属氧化物储锂机制、性能调控及放大化制备研究,徐赛龙,北京化工大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,371,61240034,F03,加强国家自然科学基金项目报道，打造智能科学精品期刊,徐若冰,哈尔滨工程大学,4.0,2013-01至2013-12
2012,专项基金项目,A01,372,11226178,A010802,两类拟线性交错扩散方程组解的定性研究,徐茜,北京联合大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,373,L1222023,Z01,我国核能发展的再研究,徐銤,中国原子能科学研究院,40.0,2012-12至2014-11
2012,专项基金项目,A01,374,21241003,B010503,高能富氮DNMT配合物的结构特性与催化燃烧研究,徐抗震,西北大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,375,21247001,B060305,利用时间—反应法研究松花江典型污染物脉冲式暴露的生态毒理效应,徐镜波,东北师范大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,376,11226319,A011703,数值微分及其在医学成像中的应用,徐会林,河南理工大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,377,11255001,A050703,上海光源同步辐射实验技术讲习班,徐洪杰,中国科学院上海应用物理研究所,60.0,2013-01至2013-12
2012,专项基金项目,A01,378,11227407,A040407,表面等离激元纳米光源和纳米光学显微镜,徐红星,武汉大学,350.0,2013-01至2016-12
2012,专项基金项目,A01,379,81224004,H29,Chinese Journal of Integrative Medicine,徐浩,中国中西医结合杂志社,24.0,2013-01至2014-12
2012,专项基金项目,A01,380,21243011,B050803,石墨烯基锂离子电池的原位构建及皮米分辨下电极微结构演变的动态表征与机理研究,徐峰,东南大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,381,11226126,A010602,算子广义逆的反序律及其在算子方程迭代求解中的应用,熊志平,五邑大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,382,11247015,A050105,淬火无序系统相变的动力学研究,熊万杰,华南农业大学,20.0,2013-01至2015-12
2012,专项基金项目,A01,383,11247304,A05,强外磁场下QCD物质相结构及临界行为特征研究,熊娟,华中农业大学,5.0,2013-01至2013-12
2012,专项基金项目,A01,384,11226304,A0117,半监督支持向量机的截断凝聚同伦算法及复杂性分析,熊慧娟,华中农业大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,385,31240059,C130405,花生LTR反转录转座子的分子标记开发利用研究,熊发前,广西壮族自治区农业科学院,20.0,2013-01至2013-12
2012,专项基金项目,A01,386,11247314,A05,染料敏化太阳能电池电极表面电荷复合抑制的理论研究,熊必涛,浙江科技学院,5.0,2013-01至2013-12
2012,专项基金项目,A01,387,81241044,H0906,Ar细胞在SAH状况下的活化和作用研究,信照亮,杭州医学院,10.0,2013-01至2013-12
2012,专项基金项目,A01,388,21246402,B08,第二届化工学科建设与发展高层论坛,辛忠,华东理工大学,5.0,2012-10至2012-12
2012,专项基金项目,A01,389,11226190,A010804,图离散p-Laplacian方程及其在图像处理中的应用,辛巧,伊犁师范学院,3.0,2013-01至2013-12
2012,专项基金项目,A01,390,81241066,H1904,儿童重症EB病毒感染的病毒基因变异和转录特征研究,谢正德,首都医科大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,391,71240011,G0302,“指数保险与信贷互动”对农村金融市场发展的影响研究,谢玉梅,江南大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,392,21241005,B010503,新型钙拮抗剂——二氢嘧啶酮甲磺酸及其配合物的合成与生物活性研究,谢永荣,赣南师范大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,393,31240045,C020604,过山枫抗类风湿关节炎的物质基础研究,谢扬,南方医科大学,15.0,2013-01至2013-12
2012,专项基金项目,A01,394,31240024,C020407,拟南芥气孔应答低空气湿度相关基因的鉴定和作用机理研究,谢晓东,天津农学院,15.0,2013-01至2013-12
2012,专项基金项目,A01,395,11226022,A01,国际工业与应用数学联合会2013年理事会会议,谢金星,清华大学,18.0,2013-01至2013-12
2012,专项基金项目,A01,396,11226184,A010804,能量次临界薛定谔方程基态解附近渐近行为的研究,谢剑,杭州师范大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,397,51254002,E042203,工业CO2混合烟气直接与石膏矿化联产硫酸的研究,谢和平,四川大学,20.0,2013-01至2013-12
2012,专项基金项目,A01,398,11241001,A010801,亚音速和跨音速流中的一些数学问题的分析,谢春景,上海交通大学,8.0,2012-01至2012-12
2012,专项基金项目,A01,399,11226068,A010205,Morita系统环上的保持映射及在算子理论中的应用,肖占魁,华侨大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,400,11247033,A05,电子输运中自旋轨道耦合和电极非对称磁化引起的非共线磁有序效应,肖杨,南京航空航天大学,19.0,2013-01至2015-12
2012,专项基金项目,A01,401,11247006,A05,POVM测量在量子反馈控制中的应用,肖兴,赣南师范大学,20.0,2013-01至2015-12
2012,专项基金项目,A01,402,11226099,A010504,推广框架的对偶刻画及其应用,肖祥春,福州大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,403,11226188,A010804,Swift-Hohenberg方程的斑图动力学,肖庆坤,南京农业大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,404,41240009,D0106,野外红外发射率测量方法研究,肖青,中国科学院遥感与数字地球研究所,20.0,2013-01至2013-12
2012,专项基金项目,A01,405,11227406,A0404,二维超快量子相干光谱仪研制,肖敏,南京大学,290.0,2013-01至2016-12
2012,专项基金项目,A01,406,61250005,F010101,多天线中继干扰信道传输模型的容量与能量效率研究,肖霖,南昌大学,20.0,2013-01至2013-12
2012,专项基金项目,A01,407,81241146,H0201,心肌特异性蛋白激酶TNNI3K在心力衰竭中的作用及其信号转导机制,肖坤宏,北京大学,16.0,2013-01至2013-12
2012,专项基金项目,A01,408,11247282,A05,基于圈量子宇宙学有效理论框架下的暖暴涨在超暴涨阶段的性质研究,肖奎,湖南工学院,5.0,2013-01至2013-12
2012,专项基金项目,A01,409,31240030,C0903,星形胶质细胞形态及表达TSP-1在七氟烷致发育期神经突触损伤中的机制研究,向强,华中科技大学,15.0,2013-01至2013-12
2012,专项基金项目,A01,410,L1222012,Z01,实验动物科学技术发展战略研究,夏咸柱,中国人民解放军军事科学院军事医学研究院,40.0,2012-12至2014-11
2012,专项基金项目,A01,411,11247604,A05,理论物理专款设立20周年调研和总结研讨,夏建白,中国科学院半导体研究所,20.0,2013-01至2013-12
2012,专项基金项目,A01,412,11247029,A05,分数阶随机动力学生长过程的非局域效应研究,夏辉,中国矿业大学,20.0,2013-01至2015-12
2012,专项基金项目,A01,413,81241015,H0813,基因型半相合造血干细胞移植供、受者间不匹配部分的免疫耐受诱导及其对GVHD预防作用的实验研究,夏长青,首都医科大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,414,21245005,B040301,介质阻挡放电非热激发原子发射检测液相中超痕量重金属研究,武中臣,山东大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,415,41240006,D070101,"内陆半干旱平原盐碱区""成盐结构""研究--以包头市山前平原为例",武羡慧,内蒙古科技大学包头师范学院,20.0,2013-01至2013-12
2012,专项基金项目,A01,416,11226080,A010301,Ricci曲率几乎非负流形上的拓扑,武猛,天津师范大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,417,21246006,B080105,贮热材料四卤合金属酸(Ⅱ)二烷基铵二元亚固相相图的研究,武克忠,河北师范大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,418,21242007,B010305,手性双功能叔膦催化的不对称[4+n]环加成反应研究,伍新燕,华东理工大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,419,11247276,A05,用于光催化裂解水的硫化锌镉固溶体中本征缺陷效应的理论研究,伍建春,四川大学,5.0,2013-01至2013-12
2012,专项基金项目,A01,420,81241129,H0913,海马电刺激对耐药性颞叶癫痫大鼠脑细胞GABA（A)受体及钠通道电流的影响,伍国锋,贵州医科大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,421,L1222031,Z01,再生医学发展战略研究,吴祖泽,中国人民解放军军事科学院军事医学研究院,50.0,2012-12至2015-11
2012,专项基金项目,A01,422,71241013,G03,世界主要经济体和国际组织应对欧洲主权债务危机的策略及借鉴,吴志成,南开大学,12.0,2012-05至2013-02
2012,专项基金项目,A01,423,11226242,A011301,有色网络的同步与控制,吴召艳,江西师范大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,424,31250005,C200504,茶多酚对大米淀粉糊化特性影响的机制研究,吴跃,中南林业科技大学,15.0,2013-01至2013-12
2012,专项基金项目,A01,425,11226225,A011201,融合空间信息的高效约束优化演化算法及其应用研究,吴昱,广州大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,426,11226128,A010603,超空间动力系统的拓扑传递性研究,吴玉虎,哈尔滨理工大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,427,81241120,H2903,压力导丝新技术评价中药改善冠状动脉介入治疗术后微循环功能的研究,吴永健,中国医学科学院阜外医院,10.0,2013-01至2013-12
2012,专项基金项目,A01,428,71241023,G03,产业升级视角下的我国稀土产业整合策略研究,吴一丁,江西理工大学,15.0,2012-12至2013-09
2012,专项基金项目,A01,429,11247014,A05,分子高次谐波相干操控的理论研究,吴艳,浙江理工大学,20.0,2013-01至2015-12
2012,专项基金项目,A01,430,11226122,A010602,Thompson群F的有限分解复杂度和几何性质,吴艳,嘉兴学院,3.0,2013-01至2013-12
2012,专项基金项目,A01,431,11226290,A011602,关于图的特征值及其性质的研究,吴雅容,上海海事大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,432,11245005,A050610,低温等离子体物理及应用战略研讨,吴雪梅,苏州大学,15.0,2012-09至2012-12
2012,专项基金项目,A01,433,11247603,A05,"第九期""理论物理专题讲学""活动",吴兴刚,重庆大学,25.0,2013-01至2013-12
2012,专项基金项目,A01,434,21243010,B020103,纤维素在离子液体中直接转化为5-羟甲基糠醛催化反应研究,吴廷华,浙江师范大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,435,51247004,E0713,PHEV和EV用动力蓄电池充电关键技术基础研究,吴铁洲,湖北工业大学,15.0,2013-01至2013-12
2012,专项基金项目,A01,436,11226312,A011701,Robin型离散Schwarz波形松弛算法的收敛性分析,吴树林,四川理工学院,3.0,2013-01至2013-12
2012,专项基金项目,A01,437,21242015,B070102,新型白念株菌疫苗的设计、合成及免疫活性评价,吴秋业,中国人民解放军第二军医大学,8.0,2013-01至2013-12
2012,专项基金项目,A01,438,51245007,E050601,陶瓷技术装备学术前沿与发展战略高层论坛,吴南星,景德镇陶瓷大学,5.0,2013-01至2013-12
2012,专项基金项目,A01,439,81224003,H31,Acta Pharmacologica Sinica,吴民淑,中国科学院上海药物研究所,24.0,2013-01至2014-12
2012,专项基金项目,A01,440,L1222022,Z01,我国公共安全工程科技发展战略研究,吴曼青,中国电子科技集团公司第十六研究所,40.0,2012-12至2014-11
2012,专项基金项目,A01,441,11226076,A0103,信息几何在统计力学中的应用,吴利萍,天津理工大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,442,11226152,A010703,等时性及其相关问题研究,吴奎霖,贵州大学,4.0,2013-01至2013-12
2012,专项基金项目,A01,443,11247263,A05,高重子密度能区核物质对称能性质研究,吴科军,三峡大学,5.0,2013-01至2013-12
2012,专项基金项目,A01,444,41240013,D010502,流域水环境人类累加影响解析,吴嘉平,浙江大学,20.0,2013-01至2013-12
2012,专项基金项目,A01,445,11226265,A011404,对区间值模糊集的边界的研究,吴家超,山东师范大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,446,11247283,A05,强耦合多模光力学系统的量子动力学及其在量子信息处理中的应用,吴怀志,福州大学,5.0,2013-01至2013-12
2012,专项基金项目,A01,447,61240008,F010202,QoS感知的多跳异构短距离无线网络路由协议研究,吴华怡,北京科技大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,448,51245010,E050501,具有发光摩擦预警功能的稀土渗层及其光激发机制的研究,吴红艳,南京信息工程大学,15.0,2013-01至2013-12
2012,专项基金项目,A01,449,31240074,C0901,rapsyn蛋白泛素化修饰在神经肌肉接头发育中的功能和信号机制研究,吴海涛,中国人民解放军军事科学院军事医学研究院,10.0,2013-01至2013-12
2012,专项基金项目,A01,450,11247315,A05,一维量子自旋系统的热传导性质,吴海娜,东北大学,5.0,2013-01至2013-12
2012,专项基金项目,A01,451,51249006,E091004,船舶动力定位混合智能推力分配理论与方法研究,吴德烽,集美大学,15.0,2013-01至2013-12
2012,专项基金项目,A01,452,81250041,H1621,宫颈癌相关Twist依赖型基因标签的建立及临床意义,吴丹,上海交通大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,453,11226097,A010503,Weil-Petersson 万有 Teichmuller空间,吴冲,西南交通大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,454,21227003,B030303,飞秒时间分辨二维电子光谱仪的研制,翁羽翔,中国科学院物理研究所,300.0,2013-01至2016-12
2012,专项基金项目,A01,455,11247287,A05,重味重子分子态的唯象研究,翁銘华,闽江学院,5.0,2013-01至2013-12
2012,专项基金项目,A01,456,11226282,A011601,Near完美非线性函数及有关课题研究,闻斌,常熟理工学院,3.0,2013-01至2013-12
2012,专项基金项目,A01,457,51244010,E0409,煤矿采场采动应力场演化规律基础研究,文志杰,山东科技大学,15.0,2013-01至2013-12
2012,专项基金项目,A01,458,11220003,A04,超导科学与前沿技术科学普及,文亚,中国科学院物理研究所,35.0,2013-01至2014-12
2012,专项基金项目,A01,459,81241118,H2902,中药蛇伤胶囊调控TM/PC通路治疗竹叶青蛇伤凝血障碍机制研究,文丹,福建中医药大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,460,11224803,A03,天文和天体物理学研究,温亚媛,中国科学院国家天文台,24.0,2013-01至2014-12
2012,专项基金项目,A01,461,81241060,H1511,细胞外组蛋白在重型肝炎发病中的作用及分子机制研究,温韬,首都医科大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,462,11247229,A05,氢吸附Laves 相TiCr基合金的相结构和性能的第一性原理研究,温俊青,西安石油大学,5.0,2013-01至2013-12
2012,专项基金项目,A01,463,11226149,A010702,基于Lorenz型系统族的三维自治系统的复杂动力学研究,魏周超,中国地质大学（武汉）,3.0,2013-01至2013-12
2012,专项基金项目,A01,464,31240055,C060101,甘蔗应答乙烯调控的转录组差异分析,魏源文,广西壮族自治区农业科学院,20.0,2013-01至2013-12
2012,专项基金项目,A01,465,81241110,H2803,茵栀黄方利湿退黄作用药效物质、作用机制及其配伍规律研究,魏玉辉,兰州大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,466,41240012,D010702,核电等大型工程环境稳定性遥感评价模型研究,魏永明,中国科学院遥感与数字地球研究所,20.0,2013-01至2013-12
2012,专项基金项目,A01,467,61227017,F0512,可早期实时监测循环中转移性肿瘤细胞的在体流式图像细胞仪,魏勋斌,上海交通大学,280.0,2013-01至2016-12
2012,专项基金项目,A01,468,31240019,C170203,西藏高寒草地沙化过程及驱动机制研究,魏学红,西藏农牧学院,15.0,2013-01至2013-12
2012,专项基金项目,A01,469,81241075,H1617,食管癌高发区林州移民C20orf54基因功能区SNP与食管癌变及核黄素干预关系研究,魏武,长治医学院,10.0,2013-01至2013-12
2012,专项基金项目,A01,470,81241091,H1605,食管癌及其癌前病变人群筛查队列的前瞻性随访研究,魏文强,中国医学科学院肿瘤医院,10.0,2013-01至2013-12
2012,专项基金项目,A01,471,21246007,B0803,油品催化加氢反应器床层空隙分布优化设计的基础研究,魏伟胜,中国石油大学（北京）,10.0,2013-01至2013-12
2012,专项基金项目,A01,472,11242017,A0202,第七届全国动力学与控制青年学者学术研讨会,魏克湘,湖南工程学院,8.0,2013-07至2013-08
2012,专项基金项目,A01,473,41224003,D02,SCIENCE CHINA: Earth Sciences,魏建晶,《中国科学》杂志社有限责任公司,24.0,2013-01至2014-12
2012,专项基金项目,A01,474,81224002,H10,MTS-AOP-JCR系统在CMI杂志国际化中的拓展应用,魏海明,中国科学技术大学,20.0,2013-01至2014-12
2012,专项基金项目,A01,475,51220002,E0109,空间材料科学的大众化视频传播研究,魏炳波,西北工业大学,38.0,2013-01至2013-12
2012,专项基金项目,A01,476,11226074,A010206,正交幅度调制序列设计和分析,王子龙,西安电子科技大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,477,11226088,A010503,平面调和映射中若干问题研究,王智刚,安阳师范学院,3.0,2013-01至2013-12
2012,专项基金项目,A01,478,71240007,G030701,基于主体因素的新生代农民工流动行为及务工决策仿真研究,王志浩,哈尔滨商业大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,479,81241016,H0813,异基因造血干细胞移植后慢性移植物抗宿主病中T淋巴细胞脂筏异常的研究,王志东,中国人民解放军空军总医院,10.0,2013-01至2013-12
2012,专项基金项目,A01,480,J1221023,J0201,现代中药研究的理论与实践研究生暑期学校,王峥涛,上海中医药大学,20.0,2012-06至2012-12
2012,专项基金项目,A01,481,11226143,A010702,基于不连续微分方程理论的复杂网络动态行为和同步行为研究,王增赟,湖南第一师范学院,3.0,2013-01至2013-12
2012,专项基金项目,A01,482,61227016,F050503,高速全光真随机数发生器研制,王云才,太原理工大学,300.0,2013-01至2016-12
2012,专项基金项目,A01,483,11241004,A010801,二维流体的整体光滑解和弱解,王云,苏州大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,484,11247284,A05,高压下TiO2和CuInX2(X=S Se)能带结构及态密度的第一性原理研究,王月,渤海大学,5.0,2013-01至2013-12
2012,专项基金项目,A01,485,41220003,D020101,脊椎动物演化关键节点研究成果的移动化传播,王原,中国科学院古脊椎动物与古人类研究所,30.0,2013-01至2014-12
2012,专项基金项目,A01,486,31250002,C030602,大别山亚热带森林大叶梅属（Parmotrema Massal.）地衣在环境梯度下的综合响应：对气候变化生态影响的含义,王玉良,安徽科技学院,10.0,2013-01至2013-12
2012,专项基金项目,A01,487,51242007,E020603,基于氧化石墨烯/碳纳米管薄膜导电增强效应研究,王永祯,太原理工大学,15.0,2013-01至2013-12
2012,专项基金项目,A01,488,31240001,C0902,Trpc3/6介导Neuregulin-1引起的钙内流参与外周雪旺细胞髓鞘化,王永刚,同济大学,15.0,2012-06至2013-05
2012,专项基金项目,A01,489,J1221008,J0201,基因组科学与信息研究生暑期学校,王颖,中国科学院大学,20.0,2012-04至2012-12
2012,专项基金项目,A01,490,J1221001,J0201,理论物理研究生暑期学校,王颖,中国科学院大学,20.0,2012-04至2012-12
2012,专项基金项目,A01,491,11226101,A010504,H-型群上Bochner-Riesz平均算子的有界性,王迎占,广州大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,492,81241090,H1607,抗癌新化合物盐霉素通过调控ATP2A3抗肿瘤干细胞的机理,王毅,南华大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,493,71241009,G03,欧债危机对中国金融体系的影响及启示,王毅,中国人民银行金融研究所,12.0,2012-05至2012-12
2012,专项基金项目,A01,494,61223007,F050603,微纳光子操控与功能器件,王屹山,中国科学院西安光学精密机械研究所,300.0,2013-01至2016-12
2012,专项基金项目,A01,495,11247204,A05,通过光场调控HgTe/CdTe量子井拓扑性质的理论研究,王义翔,江南大学,5.0,2013-01至2013-12
2012,专项基金项目,A01,496,11226272,A011405,Takagi函数图像性质的研究,王怡,中南财经政法大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,497,61240005,F010102,潜标系统中基于空间耦合码的高性能信道编码技术研究,王一歌,华南理工大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,498,81224001,H0410,亚洲男性学杂志,王一飞,上海交通大学,20.0,2013-01至2014-12
2012,专项基金项目,A01,499,L1222030,Z01,微纳电子学科发展战略研究,王阳元,北京大学,50.0,2012-12至2015-11
2012,专项基金项目,A01,500,11226212,A011004,Wiener sausage的重对数率研究,王艳清,中南财经政法大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,501,11242005,A020310,键弛豫理论表征韧性薄膜界面结合性能,王艳,湖南科技大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,502,11226260,A011403,基于免疫应答和药物治疗的艾滋病病毒动力学模型与研究,王艳,中国石油大学（华东）,3.0,2013-01至2013-12
2012,专项基金项目,A01,503,11247246,A05,连续时间随机行走理论在地层反常输运过程中的应用,王延,中国石油大学（北京）,5.0,2013-01至2013-12
2012,专项基金项目,A01,504,21247005,B060304,基于固相微萃取技术的地沟油快速检测方法的研究,王亚林,上海交通大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,505,31249002,C06,2012年中国青年遗传学家论坛,王秀杰,中国科学院遗传与发育生物学研究所,3.0,2012-05至2012-12
2012,专项基金项目,A01,506,61240015,F040104,HCl气体辅助生长GaN纳米线阵列及其物性分析,王新中,深圳信息职业技术学院,10.0,2013-01至2013-12
2012,专项基金项目,A01,507,81241026,H0430,从PI3K/AKT通路基因甲基化修饰探讨宫内生长受限致胰岛素抵抗的分子机制,王新利,北京大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,508,61250006,F030301,船载航行数据记录仪（VDR）图象篡改鉴别技术研究,王孝通,中国人民解放军海军大连舰艇学院,20.0,2013-01至2013-12
2012,专项基金项目,A01,509,11226295,A011603,组合恒等式的研究,王晓元,大连交通大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,510,11226055,A010203,量子包络代数的典范基,王晓明,上海海洋大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,511,J1224010,J0202,优秀青年科学基金管理相关问题研究,王晓红,哈尔滨工业大学,10.0,2012-05至2012-12
2012,专项基金项目,A01,512,11226131,A0107,可逆系统KAM理论若干问题的研究,王小才,淮阴工学院,4.0,2013-01至2013-12
2012,专项基金项目,A01,513,11242010,A020415,多GPU环境下基于格子-Boltzmann法的平板间湍流模拟,王娴,西安交通大学,12.0,2013-01至2013-12
2012,专项基金项目,A01,514,J1221015,J0201,2012年航空宇航科学与技术全国研究生暑期学校,王文文,北京航空航天大学,20.0,2012-04至2012-12
2012,专项基金项目,A01,515,11226257,A011403,生物入侵反扩散源问题的数值计算及其应用研究,王文婷,西北民族大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,516,51245015,E050303,铁道车辆独立旋转车轮转向架驱动方法研究,王文军,清华大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,517,51254001,E0410,高阻介质中阴极保护防止剥离涂层管道缝隙腐蚀机理的研究,王文和,重庆科技学院,10.0,2013-01至2013-12
2012,专项基金项目,A01,518,81241027,H0513,水通道蛋白在正常前列腺功能和良性前列腺增生发病机制中的作用,王伟华,吉林大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,519,41240027,D0402,青藏高原雅鲁藏布江和班公湖-怒江缝合带附近深部结构研究,王伟,中国科学院地理科学与资源研究所,20.0,2013-01至2013-12
2012,专项基金项目,A01,520,11226204,A011002,几类含借贷利率风险过程的绝对破产与分红问题,王伟,天津师范大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,521,61227012,F050305,晶体半导体芯光纤激光拉丝仪,王廷云,上海大学,290.0,2013-01至2016-12
2012,专项基金项目,A01,522,81241130,H1806,双时相18F-FDG心肌缺血显像的机制研究和方法学建立,王铁,首都医科大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,523,81241096,H0909,LPS致老龄大鼠星形胶质细胞（NF）-κB信号通路激活、拮抗对海马神经元认知凋亡的影响,王天龙,首都医科大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,524,11226098,A010503,关于代数体函数特性的研究,王松敏,中国人民武装警察部队学院,3.0,2013-01至2013-12
2012,专项基金项目,A01,525,81241043,H0906,白细胞介素-6对人脑动静脉畸形细胞连接的影响及机制研究,王硕,首都医科大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,526,11226084,A010402,三维流形穿孔球面和及其在纽结补空间研究中的应用,王树新,辽宁师范大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,527,81241112,H2808,灵芝孢子有效成分筛选及与苔藓纤维发芽相关蛋白构效关系研究,王淑秋,佳木斯大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,528,51224003,E05,中国机械工程学报,王淑芹,机械工业信息研究院,20.0,2013-01至2014-12
2012,专项基金项目,A01,529,11226324,A011705,基于Lancaster结构二阶系统解耦方法中的保持问题研究,王淑娟,哈尔滨工程大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,530,11226049,A010201,具有正则*-断面的正则半群的代数结构研究,王守峰,云南师范大学,4.0,2013-01至2013-12
2012,专项基金项目,A01,531,81250031,H2719,基于本体感觉分析“通督强脊三步五法”提高颈椎功能的作用机制研究,王诗忠,福建中医药大学,20.0,2013-01至2013-12
2012,专项基金项目,A01,532,11226203,A011002,几类带有loss-carry-forward税收的风险模型的研究,王姗姗,天津工业大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,533,21242407,B01,手性中国2012学术研讨会,王锐,兰州大学,4.0,2012-08至2012-12
2012,专项基金项目,A01,534,21244003,B050305,羽毛角蛋白基功能高分子的制备与构效关系,王荣民,西北师范大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,535,11226279,A0116,堆垒基与Narkiewicz常数的研究,王庆红,天津理工大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,536,11247280,A05,脉冲调制射频电源激励下同轴电极中大气压介质阻挡放电的数值模拟研究,王奇,大连理工大学,5.0,2013-01至2013-12
2012,专项基金项目,A01,537,31240015,C030401,菟丝子寄生下游击型克隆植物的行为和生理生态适应机制,王宁,井冈山大学,15.0,2013-01至2013-12
2012,专项基金项目,A01,538,31240031,C0904,新型雌激素受体ER-α36在雌激素抗神经炎症及神经保护中的作用及机制研究,王墨林,山东大学,15.0,2013-01至2013-12
2012,专项基金项目,A01,539,L1222021,Z01,渤海海峡跨海通道战略规划研究,王梦恕,北京交通大学,40.0,2012-12至2014-11
2012,专项基金项目,A01,540,11245006,A05,中微子暑期学校,王萌,山东大学,9.0,2013-01至2013-12
2012,专项基金项目,A01,541,J1221006,J0201,岩石物理和地震解译技术研究生暑期学校,王良书,南京大学,20.0,2012-05至2012-12
2012,专项基金项目,A01,542,81250034,H0807,共缺失区域特异性miRNA在骨髓增生异常综合征中的作用及调控机制,王利,重庆医科大学,10.0,2013-01至2013-12
2012,专项基金项目,A01,543,11226171,A010801,等温欧拉方程组弱激波反射结构的研究,王丽,上海电机学院,3.0,2013-01至2013-12
2012,专项基金项目,A01,544,11247292,A05,若干非线性物理模型的多元朗斯基解及向量半有理畸形波的研究,王雷,华北电力大学,5.0,2013-01至2013-12
2012,专项基金项目,A01,545,11226244,A011301,偏微分网络系统的结构重构,王雷,天津理工大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,546,11226193,A010902,变系数孤子方程的达布变换及行列式解,王雷,华北电力大学,3.0,2013-01至2013-12
2012,专项基金项目,A01,547,81250039,H1204,植入式青光眼眼压监测与微引流智能仪器的研究,王乐今,北京大学,30.0,2013-01至2013-12
